time_ps,T_K,PE_eV_atom,P_GPa,rho_g_cm3
2.806000000000000227e+02,1.435806104300000015e+03,-6.091153362903225066e+00,-4.624382564606666635e-01,2.075897879815758795e+00
2.806500000000000341e+02,1.316436409800000092e+03,-6.069643736774193776e+00,-2.636785952499999919e+00,2.075897879815758795e+00
2.806999999999999886e+02,1.520113656199999923e+03,-6.079340021370967406e+00,-5.587904873033333608e-01,2.075897879815758795e+00
2.807500000000000000e+02,1.482280003699999952e+03,-6.057888326532258283e+00,-2.061845851166666410e+00,2.075897879815758795e+00
2.808000000000000114e+02,1.722474159300000110e+03,-6.077257390080644583e+00,-3.258911301499999524e+00,2.075897879815758795e+00
2.808500000000000227e+02,1.555991022800000110e+03,-6.051524149838710009e+00,-8.190891487666666082e-01,2.075897879815758795e+00
2.809000000000000341e+02,1.616148184099999980e+03,-6.058978841209676780e+00,-8.380405063033329049e-02,2.075897879815758795e+00
2.809499999999999886e+02,1.523095169500000111e+03,-6.050793848790323004e+00,-2.209828896023333211e+00,2.075897879815758795e+00
2.810000000000000000e+02,1.571013822800000071e+03,-6.062027723951612934e+00,-1.993253831333333392e-01,2.075897879815758795e+00
2.810500000000000114e+02,1.450174171899999919e+03,-6.051253904677419193e+00,-8.671093358000000473e-01,2.075897879815758795e+00
2.811000000000000227e+02,1.457826545800000076e+03,-6.054353518306450965e+00,-1.596535921023333415e+00,2.075897879815758795e+00
2.811500000000000341e+02,1.519861477700000023e+03,-6.062986813145161413e+00,-1.170638443296666553e+00,2.075897879815758795e+00
2.811999999999999886e+02,1.367971589900000026e+03,-6.043279021209677637e+00,-9.182233022333333716e-01,2.075897879815758795e+00
2.812500000000000000e+02,1.440809360700000070e+03,-6.046875541290322786e+00,-2.026082312133333119e+00,2.075897879815758795e+00
2.813000000000000114e+02,1.554793939500000079e+03,-6.048523613790321996e+00,-9.678703214966666302e-01,2.075897879815758795e+00
2.813500000000000227e+02,1.606880235899999889e+03,-6.041480577661290319e+00,9.536072696799999804e-01,2.075897879815758795e+00
2.814000000000000341e+02,1.574794295099999999e+03,-6.029861716693548424e+00,-2.453011533200000205e-01,2.075897879815758795e+00
2.814499999999999886e+02,1.662681953199999953e+03,-6.039790640725806625e+00,-9.562526387333333266e-01,2.075897879815758795e+00
2.815000000000000000e+02,1.648683634199999915e+03,-6.052551769435484452e+00,-1.109952768653333477e+00,2.075897879815758795e+00
2.815500000000000114e+02,1.519552301899999975e+03,-6.066880892661290048e+00,1.239251131700000313e-01,2.075897879815758795e+00
2.816000000000000227e+02,1.449653121900000087e+03,-6.069100390645161269e+00,-1.415227787296666540e+00,2.075897879815758795e+00
2.816500000000000341e+02,1.398381798500000059e+03,-6.067004239677419974e+00,-4.830514912933332461e-01,2.075897879815758795e+00
2.816999999999999886e+02,1.527513237200000049e+03,-6.081933845967741448e+00,-7.650410279100000599e-01,2.075897879815758795e+00
2.817500000000000000e+02,1.626966352400000005e+03,-6.088482417822580928e+00,-1.520983934193333553e+00,2.075897879815758795e+00
2.818000000000000114e+02,1.618905011399999921e+03,-6.078291030403225825e+00,-9.048207445756667466e-01,2.075897879815758795e+00
2.818500000000000227e+02,1.464465236300000015e+03,-6.044902433790322327e+00,-1.881716680533333408e+00,2.075897879815758795e+00
2.819000000000000341e+02,1.649894134399999984e+03,-6.056238115483870921e+00,-3.867960926533333677e+00,2.075897879815758795e+00
2.819499999999999886e+02,1.672605879599999980e+03,-6.050012776774194023e+00,-1.401779242190000163e+00,2.075897879815758795e+00
2.820000000000000000e+02,1.605603423199999952e+03,-6.030023051935483380e+00,5.361772998766667353e-01,2.075897879815758795e+00
2.820500000000000114e+02,1.644665936899999906e+03,-6.015842730887096756e+00,-2.149106782303333407e+00,2.075897879815758795e+00
2.821000000000000227e+02,1.818795941800000037e+03,-6.025876820645160947e+00,-9.809406675666666464e-01,2.075897879815758795e+00
2.821500000000000341e+02,1.726719784399999980e+03,-6.024498880000000334e+00,-1.509420588420000042e+00,2.075897879815758795e+00
2.821999999999999886e+02,1.574986924999999928e+03,-6.032329881532258575e+00,-7.985298483166666239e-01,2.075897879815758795e+00
2.822500000000000000e+02,1.601709414299999935e+03,-6.050330135403225285e+00,-1.235645433713333352e+00,2.075897879815758795e+00
2.823000000000000114e+02,1.450442045100000087e+03,-6.038737982258064463e+00,-1.259531556725666634e+00,2.075897879815758795e+00
2.823500000000000227e+02,1.580077334399999927e+03,-6.063303478467741314e+00,2.199075356146666660e-01,2.075897879815758795e+00
2.824000000000000341e+02,1.511866676000000098e+03,-6.061524217903225598e+00,-1.857974126190000019e+00,2.075897879815758795e+00
2.824499999999999886e+02,1.561520613299999923e+03,-6.073346065322580145e+00,-2.431036671466666910e+00,2.075897879815758795e+00
2.825000000000000000e+02,1.334551027299999987e+03,-6.051240536774193934e+00,1.021274409366666580e+00,2.075897879815758795e+00
2.825500000000000114e+02,1.469164701800000103e+03,-6.072909239677419357e+00,-1.516444747866666498e+00,2.075897879815758795e+00
2.826000000000000227e+02,1.425089516300000014e+03,-6.071692436854839059e+00,-2.506480294466666425e+00,2.075897879815758795e+00
2.826500000000000341e+02,1.425278126100000009e+03,-6.074201839274193659e+00,-6.210530366333333330e-01,2.075897879815758795e+00
2.826999999999999886e+02,1.245075878599999896e+03,-6.047801798548387175e+00,-1.493377302900000148e+00,2.075897879815758795e+00
2.827500000000000000e+02,1.552183710100000098e+03,-6.072556325564515411e+00,-1.668830558128333363e+00,2.075897879815758795e+00
2.828000000000000114e+02,1.485696608100000049e+03,-6.046588318951613417e+00,-2.670952551366666317e+00,2.075897879815758795e+00
2.828500000000000227e+02,1.628752307400000063e+03,-6.053801088548387277e+00,-1.036779649899999933e+00,2.075897879815758795e+00
2.829000000000000341e+02,1.594614880999999968e+03,-6.047946719193548759e+00,-7.260094968896666501e-01,2.075897879815758795e+00
2.829499999999999886e+02,1.545328496999999970e+03,-6.045484074354838810e+00,-8.667777908433333955e-01,2.075897879815758795e+00
2.830000000000000000e+02,1.570130491800000073e+03,-6.057271009596774114e+00,-9.813233290666666386e-01,2.075897879815758795e+00
2.830500000000000114e+02,1.410748664199999894e+03,-6.051925266209677190e+00,-1.455810658333333008e-01,2.075897879815758795e+00
2.831000000000000227e+02,1.296406828800000085e+03,-6.047781977338709147e+00,-7.364672120553333867e-01,2.075897879815758795e+00
2.831500000000000341e+02,1.492241137499999923e+03,-6.075599668709677381e+00,-3.059025300566666772e+00,2.075897879815758795e+00
2.831999999999999886e+02,1.481263977900000100e+03,-6.072734018629032171e+00,-4.878762743033333571e-01,2.075897879815758795e+00
2.832500000000000000e+02,1.483321472999999969e+03,-6.070230954677419355e+00,-9.360668781500001145e-01,2.075897879815758795e+00
2.833000000000000114e+02,1.422646197799999982e+03,-6.057791597338709977e+00,-1.269737910746666643e+00,2.075897879815758795e+00
2.833500000000000227e+02,1.610817188700000088e+03,-6.076085892096774188e+00,-8.122388876933331892e-01,2.075897879815758795e+00
2.834000000000000341e+02,1.460711948800000073e+03,-6.051496410483871102e+00,-2.081967566166666561e+00,2.075897879815758795e+00
2.834499999999999886e+02,1.509931634300000042e+03,-6.051283636370967223e+00,-1.858040170506666700e+00,2.075897879815758795e+00
2.835000000000000000e+02,1.517329425399999991e+03,-6.042499156048386943e+00,-3.557039435433333452e-01,2.075897879815758795e+00
2.835500000000000114e+02,1.596419753700000001e+03,-6.036418908709676678e+00,-1.111419544003333426e+00,2.075897879815758795e+00
2.836000000000000227e+02,1.712347384099999999e+03,-6.035935572338709143e+00,5.211301208633334348e-01,2.075897879815758795e+00
2.836500000000000341e+02,1.830848205100000087e+03,-6.050001189032258253e+00,-1.448732281922333387e+00,2.075897879815758795e+00
2.836999999999999886e+02,1.541698143500000015e+03,-6.029193474112902962e+00,-1.425762958066666641e+00,2.075897879815758795e+00
2.837500000000000000e+02,1.591657967599999893e+03,-6.051983462338709430e+00,5.200355143133333913e-01,2.075897879815758795e+00
2.838000000000000114e+02,1.380653503499999943e+03,-6.035088676129031882e+00,-2.735712033966666734e+00,2.075897879815758795e+00
2.838500000000000227e+02,1.445566445899999962e+03,-6.046465393064516469e+00,-1.985824056999992496e-02,2.075897879815758795e+00
2.839000000000000341e+02,1.566896664599999895e+03,-6.063869730887097020e+00,1.191339457853333395e+00,2.075897879815758795e+00
2.839499999999999886e+02,1.462453124899999921e+03,-6.051960372822580148e+00,-6.140936762033333274e-01,2.075897879815758795e+00
2.840000000000000000e+02,1.470747982500000035e+03,-6.053596225241935080e+00,-2.387109798000000005e+00,2.075897879815758795e+00
2.840500000000000114e+02,1.589005256500000087e+03,-6.070731149758064937e+00,-6.663542787770000420e-01,2.075897879815758795e+00
2.841000000000000227e+02,1.537374871499999927e+03,-6.064358132741936025e+00,-1.645443445966666696e+00,2.075897879815758795e+00
2.841500000000000341e+02,1.470723176599999988e+03,-6.053683864032257667e+00,-6.829593524300000551e-01,2.075897879815758795e+00
2.841999999999999886e+02,1.392111963000000060e+03,-6.039096858709677385e+00,-3.576870172433334605e-01,2.075897879815758795e+00
2.842500000000000000e+02,1.530677983399999903e+03,-6.046244158145161585e+00,-2.393438205533333196e+00,2.075897879815758795e+00
2.843000000000000114e+02,1.683709343100000069e+03,-6.055838459354839109e+00,-1.197635270699999976e+00,2.075897879815758795e+00
2.843500000000000227e+02,1.679240694200000007e+03,-6.051830505887096479e+00,-7.020999800733332963e-01,2.075897879815758795e+00
2.844000000000000341e+02,1.645146921900000052e+03,-6.053429186209677404e+00,-7.041298767533333836e-01,2.075897879815758795e+00
2.844499999999999886e+02,1.575448453799999925e+03,-6.061337515483870675e+00,-7.822749779999993436e-02,2.075897879815758795e+00
2.845000000000000000e+02,1.525069630299999972e+03,-6.071626023467741717e+00,-2.530025406766666762e+00,2.075897879815758795e+00
2.845500000000000114e+02,1.374948922499999981e+03,-6.058177464677418911e+00,-2.235112979433333535e+00,2.075897879815758795e+00
2.846000000000000227e+02,1.569896384500000067e+03,-6.081696550564515746e+00,1.151963561799999924e+00,2.075897879815758795e+00
2.846500000000000341e+02,1.432349805500000002e+03,-6.064725651129032613e+00,-1.574611710456666813e+00,2.075897879815758795e+00
2.846999999999999886e+02,1.382770540299999993e+03,-6.057922299677419353e+00,-1.159009106848000181e+00,2.075897879815758795e+00
2.847500000000000000e+02,1.458944777200000090e+03,-6.063333643387096572e+00,-1.832716008194333446e+00,2.075897879815758795e+00
2.848000000000000114e+02,1.561602211200000056e+03,-6.069235942661290295e+00,-1.196046068431333431e+00,2.075897879815758795e+00
2.848500000000000227e+02,1.507287496899999951e+03,-6.054744459838709680e+00,1.474786678066666523e+00,2.075897879815758795e+00
2.849000000000000341e+02,1.567127468700000009e+03,-6.053940339838709050e+00,-2.043829239699999967e+00,2.075897879815758795e+00
2.849499999999999886e+02,1.608336371000000099e+03,-6.052119057096773780e+00,-1.656809135933333232e+00,2.075897879815758795e+00
2.850000000000000000e+02,1.458001733199999990e+03,-6.025095516290322806e+00,-4.475850343266666864e-01,2.075897879815758795e+00
2.850500000000000114e+02,1.772625268999999889e+03,-6.051353387499999847e+00,-2.031625428166666580e+00,2.075897879815758795e+00
2.851000000000000227e+02,1.713115952299999890e+03,-6.032111650000000047e+00,-2.854790771666665949e-01,2.075897879815758795e+00
2.851500000000000341e+02,1.871685432100000071e+03,-6.057083549838710113e+00,-8.176260694733333834e-01,2.075897879815758795e+00
2.851999999999999886e+02,1.525013934800000015e+03,-6.036634985403225961e+00,-5.424564169166666838e-01,2.075897879815758795e+00
2.852500000000000000e+02,1.472989996199999950e+03,-6.046702085241935976e+00,-1.677696054433333472e+00,2.075897879815758795e+00
2.853000000000000114e+02,1.388392944799999896e+03,-6.043021385645160670e+00,-2.093350673199999790e+00,2.075897879815758795e+00
2.853500000000000227e+02,1.364788081400000010e+03,-6.042102911532257536e+00,-1.147837516406666536e+00,2.075897879815758795e+00
2.854000000000000341e+02,1.552703133299999990e+03,-6.066027524354838718e+00,-3.216176008250000162e+00,2.075897879815758795e+00
2.854499999999999886e+02,1.439555579200000011e+03,-6.052309903548386494e+00,-7.827472506799999508e-01,2.075897879815758795e+00
2.855000000000000000e+02,1.518634160900000097e+03,-6.063204405967741906e+00,-1.006154459370000032e+00,2.075897879815758795e+00
2.855500000000000114e+02,1.431836510500000031e+03,-6.050586382661290230e+00,-1.090398348703333076e+00,2.075897879815758795e+00
2.856000000000000227e+02,1.575046176500000001e+03,-6.063598785887097442e+00,-2.393741454800000223e+00,2.075897879815758795e+00
2.856500000000000341e+02,1.581763908500000070e+03,-6.057934566370967389e+00,-9.871414692333333463e-01,2.075897879815758795e+00
2.856999999999999886e+02,1.604001606900000070e+03,-6.052313339758064181e+00,2.989872491587333703e-01,2.075897879815758795e+00
2.857500000000000000e+02,1.579494373600000017e+03,-6.043003179354838217e+00,2.809945247766666987e-01,2.075897879815758795e+00
2.858000000000000114e+02,1.331471777400000065e+03,-6.012745266612903094e+00,2.005399836299998351e-01,2.075897879815758795e+00
2.858500000000000227e+02,1.553646219799999926e+03,-6.047135950322580555e+00,-6.271172489266666483e-01,2.075897879815758795e+00
2.859000000000000341e+02,1.413687664199999972e+03,-6.041477508629032656e+00,-1.929664487946666895e+00,2.075897879815758795e+00
2.859499999999999886e+02,1.372594512200000054e+03,-6.048126318548386671e+00,-1.487078652399999923e+00,2.075897879815758795e+00
2.860000000000000000e+02,1.468284805199999937e+03,-6.066152412177419073e+00,-2.936867044466666687e+00,2.075897879815758795e+00
2.860500000000000114e+02,1.500411484400000063e+03,-6.070471553951612975e+00,1.562632473656666576e+00,2.075897879815758795e+00
2.861000000000000227e+02,1.512185032600000113e+03,-6.066837751693548775e+00,-8.715832907799999640e-01,2.075897879815758795e+00
2.861500000000000341e+02,1.397849461799999972e+03,-6.043908359596773749e+00,-1.977454546599999974e+00,2.075897879815758795e+00
2.861999999999999886e+02,1.491554162500000075e+03,-6.044417157258064499e+00,-1.702336813883333244e+00,2.075897879815758795e+00
2.862500000000000000e+02,1.496907587899999953e+03,-6.033505959435483845e+00,-1.052400019246666485e-01,2.075897879815758795e+00
2.863000000000000114e+02,1.657791213400000061e+03,-6.046049204193548299e+00,-1.601073468866666571e+00,2.075897879815758795e+00
2.863500000000000227e+02,1.686216094899999916e+03,-6.048351669274193654e+00,-8.366503027733331876e-01,2.075897879815758795e+00
2.864000000000000341e+02,1.500545812900000101e+03,-6.027948620806451885e+00,-2.548185971043333442e+00,2.075897879815758795e+00
2.864499999999999886e+02,1.659755169100000103e+03,-6.052220671612903224e+00,-3.274101631266666868e+00,2.075897879815758795e+00
2.865000000000000000e+02,1.539648187499999949e+03,-6.046102355967741815e+00,-1.338625412326666542e+00,2.075897879815758795e+00
2.865500000000000114e+02,1.505406332699999894e+03,-6.054730987177419088e+00,-2.923588346900000134e-01,2.075897879815758795e+00
2.866000000000000227e+02,1.450333845500000052e+03,-6.060354095887096726e+00,-1.652502039433333403e+00,2.075897879815758795e+00
2.866500000000000341e+02,1.409058927900000072e+03,-6.062820411370967832e+00,-2.324590070466666436e+00,2.075897879815758795e+00
2.866999999999999886e+02,1.397643755800000008e+03,-6.064594881048386732e+00,-5.917960046000000224e-02,2.075897879815758795e+00
2.867500000000000000e+02,1.400458776599999965e+03,-6.066439293387096754e+00,-9.428408965666666974e-01,2.075897879815758795e+00
2.868000000000000114e+02,1.510470814600000040e+03,-6.081119033467741630e+00,-7.702852198099999770e-01,2.075897879815758795e+00
2.868500000000000227e+02,1.524125719500000059e+03,-6.075920772177419771e+00,-2.022050819683333334e+00,2.075897879815758795e+00
2.869000000000000341e+02,1.470352750100000094e+03,-6.054173142661290363e+00,-2.559592873103333499e+00,2.075897879815758795e+00
2.869499999999999886e+02,1.606675484399999959e+03,-6.053605422096774547e+00,-1.171636668100000112e+00,2.075897879815758795e+00
2.870000000000000000e+02,1.567165488500000038e+03,-6.039770816935483566e+00,-1.188584853403333419e+00,2.075897879815758795e+00
2.870500000000000114e+02,1.607920490599999994e+03,-6.041643440322580716e+00,-4.575961685200000129e-01,2.075897879815758795e+00
