time_ps,T_K,PE_eV_atom,P_GPa,rho_g_cm3
2.431000000000000227e+02,6.832339121200000136e+02,-6.233661514758064293e+00,6.593486597066667843e-01,2.471845653836956203e+00
2.431500000000000057e+02,6.451642902900000536e+02,-6.231601813951613167e+00,1.150522551666666615e+00,2.471845653836956203e+00
2.432000000000000171e+02,5.769304667999999765e+02,-6.229522888548387094e+00,5.780687535790000053e-01,2.471845653836956203e+00
2.432500000000000000e+02,4.916737223900000231e+02,-6.223634425161290729e+00,6.419018242433333077e-01,2.471845653836956203e+00
2.433000000000000114e+02,5.729114291900000353e+02,-6.236031485564516252e+00,2.312266517299995175e-02,2.471845653836956203e+00
2.433500000000000227e+02,5.419811822000000348e+02,-6.232664070080645935e+00,1.249274187541666636e+00,2.471845653836956203e+00
2.434000000000000057e+02,5.748003284899999699e+02,-6.235096845080644989e+00,3.117277032100000400e-01,2.471845653836956203e+00
2.434500000000000171e+02,6.387532603900000368e+02,-6.238373775161289991e+00,1.775114242333333259e-01,2.471845653836956203e+00
2.435000000000000000e+02,5.850936541099999886e+02,-6.226199160483870898e+00,3.514921303000000385e-01,2.471845653836956203e+00
2.435500000000000114e+02,6.439271415599999955e+02,-6.228578096532258357e+00,8.588481427066666507e-01,2.471845653836956203e+00
2.436000000000000227e+02,6.805764144099999839e+02,-6.229933004274193387e+00,9.614104517766666191e-01,2.471845653836956203e+00
2.436500000000000057e+02,6.550576289800000040e+02,-6.227151195241935611e+00,8.961384751333330290e-02,2.471845653836956203e+00
2.437000000000000171e+02,6.393230627599999707e+02,-6.227266012741934809e+00,1.321183175349999850e+00,2.471845653836956203e+00
2.437500000000000000e+02,6.379534032300000490e+02,-6.229499437661290884e+00,3.938583442999999407e-01,2.471845653836956203e+00
2.438000000000000114e+02,6.217148191899999574e+02,-6.230123196774194128e+00,6.321265994999999416e-01,2.471845653836956203e+00
2.438500000000000227e+02,5.907998703099999602e+02,-6.228922331693548919e+00,8.191238164999998794e-01,2.471845653836956203e+00
2.439000000000000057e+02,5.075354106099999854e+02,-6.220353088629032356e+00,9.147340092500000353e-01,2.471845653836956203e+00
2.439500000000000171e+02,6.085009962399999495e+02,-6.233432407661290142e+00,-8.123343673399999743e-01,2.471845653836956203e+00
2.440000000000000000e+02,6.656126711699999987e+02,-6.239991679758064791e+00,1.131924567283333127e+00,2.471845653836956203e+00
2.440500000000000114e+02,5.992098651300000256e+02,-6.230647605725806670e+00,2.428582515043333778e-01,2.471845653836956203e+00
2.441000000000000227e+02,6.074420945699999947e+02,-6.231519404838709697e+00,9.934467588833334473e-01,2.471845653836956203e+00
2.441500000000000057e+02,5.891254452700000002e+02,-6.229882759193547948e+00,1.473942527629999999e+00,2.471845653836956203e+00
2.442000000000000171e+02,6.091205557800000179e+02,-6.234183426532258210e+00,-6.321195806043332643e-01,2.471845653836956203e+00
2.442500000000000000e+02,6.256226237299999866e+02,-6.239260100725806168e+00,6.853050734433333568e-01,2.471845653836956203e+00
2.443000000000000114e+02,5.560028043999999454e+02,-6.234352599838709708e+00,9.279995327066666855e-01,2.471845653836956203e+00
2.443500000000000227e+02,5.313252871099999766e+02,-6.233589244032257781e+00,-7.668681107000004105e-02,2.471845653836956203e+00
2.444000000000000057e+02,5.432607552599999963e+02,-6.236136664435484533e+00,1.366244205569999925e+00,2.471845653836956203e+00
2.444500000000000171e+02,6.200833835500000077e+02,-6.244140628709677898e+00,5.298655612366666157e-01,2.471845653836956203e+00
2.445000000000000000e+02,6.330124929400000156e+02,-6.240229493064515687e+00,-1.053137327516666666e+00,2.471845653836956203e+00
2.445500000000000114e+02,6.502125331500000129e+02,-6.236088272177419789e+00,1.412907952933333489e+00,2.471845653836956203e+00
2.446000000000000227e+02,6.055179024399999435e+02,-6.225188022661289899e+00,5.725238798233333037e-01,2.471845653836956203e+00
2.446500000000000057e+02,6.397120079000000032e+02,-6.227241457903225808e+00,-4.086284782776665736e-01,2.471845653836956203e+00
2.447000000000000171e+02,6.213501844700000447e+02,-6.226208194435484344e+00,1.667645237886999920e+00,2.471845653836956203e+00
2.447500000000000000e+02,6.255337770500000261e+02,-6.229750930806451592e+00,-7.829526605566666797e-01,2.471845653836956203e+00
2.448000000000000114e+02,6.169009624799999756e+02,-6.234169104838709785e+00,1.155995274900000203e+00,2.471845653836956203e+00
2.448500000000000227e+02,6.299218893299999991e+02,-6.241845201532258081e+00,5.065452220766667457e-01,2.471845653836956203e+00
2.449000000000000057e+02,5.957876792499999965e+02,-6.240874045080645693e+00,3.752029872833332891e-01,2.471845653836956203e+00
2.449500000000000171e+02,5.901954632199999651e+02,-6.239990136532258092e+00,-1.185576415933334432e-01,2.471845653836956203e+00
2.450000000000000000e+02,5.463575933199999781e+02,-6.232736579838709545e+00,3.861182496942333064e-01,2.471845653836956203e+00
2.450500000000000114e+02,5.491972216799999842e+02,-6.230638776935483847e+00,1.085690167370000125e+00,2.471845653836956203e+00
2.451000000000000227e+02,5.150550613399999520e+02,-6.223981748225806854e+00,9.688461771333333195e-01,2.471845653836956203e+00
2.451500000000000057e+02,6.298078942700000198e+02,-6.235322334677419143e+00,-5.179975624300000581e-01,2.471845653836956203e+00
2.452000000000000171e+02,5.817881640599999855e+02,-6.226183243225806407e+00,1.296888795060000099e+00,2.471845653836956203e+00
2.452500000000000000e+02,6.987744307599999729e+02,-6.239379659112903376e+00,-3.742596131533332815e-01,2.471845653836956203e+00
2.453000000000000114e+02,5.831704201000000012e+02,-6.224186468387096660e+00,-3.391509111899999596e-01,2.471845653836956203e+00
2.453500000000000227e+02,6.749856123700000126e+02,-6.235027980080644738e+00,1.127850708253333334e+00,2.471845653836956203e+00
2.454000000000000057e+02,6.413440398400000504e+02,-6.232664110967741422e+00,-5.220017954866666976e-01,2.471845653836956203e+00
2.454500000000000171e+02,6.355030448100000058e+02,-6.235189631129032684e+00,-1.089009643006666889e-01,2.471845653836956203e+00
2.455000000000000000e+02,5.911920745800000532e+02,-6.234254647177419173e+00,3.606369388033332513e-01,2.471845653836956203e+00
2.455500000000000114e+02,6.013155543399999488e+02,-6.240759093709677074e+00,5.629060143066666466e-01,2.471845653836956203e+00
2.456000000000000227e+02,5.258940943999999718e+02,-6.234468477016128496e+00,-4.540203788399999607e-01,2.471845653836956203e+00
2.456500000000000057e+02,5.756805931699999519e+02,-6.241657734193548634e+00,-3.988085803666666096e-01,2.471845653836956203e+00
2.457000000000000171e+02,5.541911541199999647e+02,-6.237930001451612583e+00,-6.347452003899999307e-01,2.471845653836956203e+00
2.457500000000000000e+02,6.054167250499999682e+02,-6.238488959435483316e+00,-8.296313992533334014e-01,2.471845653836956203e+00
2.458000000000000114e+02,6.228673661899999843e+02,-6.230134300161290106e+00,2.171362824073333364e+00,2.471845653836956203e+00
2.458500000000000227e+02,6.361268850300000395e+02,-6.227837473629032061e+00,9.810936020766666266e-01,2.471845653836956203e+00
2.459000000000000057e+02,6.651671482900000001e+02,-6.231009753548387486e+00,2.348331272220000043e-01,2.471845653836956203e+00
2.459500000000000171e+02,5.962432949100000315e+02,-6.224508042258064755e+00,1.368179237089999889e+00,2.471845653836956203e+00
2.460000000000000000e+02,5.939778883400000495e+02,-6.228527151774193804e+00,1.058036969073333333e+00,2.471845653836956203e+00
2.460500000000000114e+02,5.515253111900000249e+02,-6.227755449354838824e+00,1.185807291686666654e+00,2.471845653836956203e+00
2.461000000000000227e+02,5.906349254699999847e+02,-6.236652969274193659e+00,-1.024115437213333424e+00,2.471845653836956203e+00
2.461500000000000057e+02,5.833822801400000344e+02,-6.238465887903226204e+00,4.134753501016666388e-01,2.471845653836956203e+00
2.462000000000000171e+02,5.444721961200000351e+02,-6.235197709274193478e+00,-1.505595522266666431e-01,2.471845653836956203e+00
2.462500000000000000e+02,5.505426589200000080e+02,-6.235184692500000736e+00,-8.114321196666664238e-02,2.471845653836956203e+00
2.463000000000000114e+02,6.244842706399999770e+02,-6.238856550483870222e+00,4.442407387666666985e-01,2.471845653836956203e+00
2.463500000000000227e+02,6.203322224800000413e+02,-6.229242705483870601e+00,1.958316622166666576e+00,2.471845653836956203e+00
2.464000000000000057e+02,5.871775445099999615e+02,-6.220753306935483451e+00,-3.813808951866666241e-01,2.471845653836956203e+00
2.464500000000000171e+02,6.558113759899999877e+02,-6.228905078225806413e+00,1.232708494066666605e+00,2.471845653836956203e+00
2.465000000000000000e+02,6.267525462600000310e+02,-6.226627955080645371e+00,-7.602565554873331743e-01,2.471845653836956203e+00
2.465500000000000114e+02,6.737651479800000516e+02,-6.235191080403226671e+00,4.164628384699999852e-01,2.471845653836956203e+00
2.466000000000000227e+02,6.025305072999999538e+02,-6.228569937822580727e+00,1.376296823953333304e+00,2.471845653836956203e+00
2.466500000000000057e+02,5.554375328200000013e+02,-6.226390251693548095e+00,2.716973527686666334e-01,2.471845653836956203e+00
2.467000000000000171e+02,5.232406510900000285e+02,-6.230398603790322731e+00,4.887188452900000368e-01,2.471845653836956203e+00
2.467500000000000000e+02,5.814623583000000053e+02,-6.244666870241935008e+00,6.909565116766666071e-01,2.471845653836956203e+00
2.468000000000000114e+02,4.730385926899999731e+02,-6.233133694112902745e+00,-6.306634284536666302e-01,2.471845653836956203e+00
2.468500000000000227e+02,5.563021511700000019e+02,-6.242064397177419011e+00,5.436459952166666776e-01,2.471845653836956203e+00
2.469000000000000057e+02,5.115573956700000053e+02,-6.231605730967742396e+00,2.273864441000000181e+00,2.471845653836956203e+00
2.469500000000000171e+02,5.876879080800000565e+02,-6.234677832338709536e+00,-2.520392883633332803e-01,2.471845653836956203e+00
2.470000000000000000e+02,5.599694012800000564e+02,-6.225516309354838462e+00,6.119471902633331212e-02,2.471845653836956203e+00
2.470500000000000114e+02,6.298140693200000442e+02,-6.230120463225806482e+00,1.769232873189999999e+00,2.471845653836956203e+00
2.471000000000000227e+02,6.465249564900000223e+02,-6.230341381612903184e+00,-7.188814320669999480e-01,2.471845653836956203e+00
2.471500000000000057e+02,6.384554194400000142e+02,-6.229266969435483858e+00,1.591135447699999927e+00,2.471845653836956203e+00
2.472000000000000171e+02,5.714164103099999465e+02,-6.220944324274193526e+00,2.141092935666666364e-01,2.471845653836956203e+00
2.472500000000000000e+02,6.108235434900000200e+02,-6.228378620322581050e+00,7.338937198166667342e-01,2.471845653836956203e+00
2.473000000000000114e+02,5.633142068299999892e+02,-6.229480216209677401e+00,-5.454366215066667190e-01,2.471845653836956203e+00
2.473500000000000227e+02,5.496085461799999621e+02,-6.234177757016129640e+00,-1.293256403800000509e-01,2.471845653836956203e+00
2.474000000000000057e+02,5.747609540199999856e+02,-6.239143497903225644e+00,1.150429070156666844e+00,2.471845653836956203e+00
2.474500000000000171e+02,6.154753766799999539e+02,-6.243607921532258409e+00,-2.866846917333332190e-02,2.471845653836956203e+00
2.475000000000000000e+02,5.765926154100000076e+02,-6.235454101774193347e+00,9.263079407933334508e-01,2.471845653836956203e+00
2.475500000000000114e+02,6.586110766399999648e+02,-6.238486942016129078e+00,-3.727836369633332758e-01,2.471845653836956203e+00
2.476000000000000227e+02,6.094841231999999991e+02,-6.226149140564516848e+00,-5.105653432833333616e-01,2.471845653836956203e+00
2.476500000000000057e+02,6.126160729299999730e+02,-6.224869532983870357e+00,1.787050384699999939e-01,2.471845653836956203e+00
2.477000000000000171e+02,6.758539782999999943e+02,-6.232982264838709874e+00,7.778209193833333090e-01,2.471845653836956203e+00
2.477500000000000000e+02,5.959848820600000181e+02,-6.223232398306452140e+00,5.010426490599999561e-01,2.471845653836956203e+00
2.478000000000000114e+02,6.313413124999999582e+02,-6.228253920241935582e+00,1.780706296940000044e+00,2.471845653836956203e+00
2.478500000000000227e+02,5.870151468300000488e+02,-6.223852102096774530e+00,1.333000174166666107e-01,2.471845653836956203e+00
2.479000000000000057e+02,5.739988519600000245e+02,-6.225679115080644976e+00,1.363104377393333344e+00,2.471845653836956203e+00
2.479500000000000171e+02,5.103657951399999888e+02,-6.223267072983871273e+00,7.785814047866668197e-02,2.471845653836956203e+00
2.480000000000000000e+02,6.198436425400000189e+02,-6.242767485322580967e+00,-1.116648948749999981e+00,2.471845653836956203e+00
2.480500000000000114e+02,4.855769642899999781e+02,-6.229864436451612697e+00,7.354307778099999915e-01,2.471845653836956203e+00
2.481000000000000227e+02,5.813640608299999712e+02,-6.242728185403225716e+00,2.310906582566666645e-01,2.471845653836956203e+00
2.481500000000000057e+02,5.313298490700000229e+02,-6.232344425806451760e+00,7.269886751133333158e-01,2.471845653836956203e+00
2.482000000000000171e+02,5.735196455200000401e+02,-6.226338174999999531e+00,6.964648789466666434e-01,2.471845653836956203e+00
2.482500000000000000e+02,6.363030751999999666e+02,-6.228025247258064390e+00,3.255112353300000372e-01,2.471845653836956203e+00
2.483000000000000114e+02,6.353575856999999587e+02,-6.225679415241935466e+00,7.364613215700001048e-01,2.471845653836956203e+00
2.483500000000000227e+02,6.056024986300000137e+02,-6.221080670564515636e+00,-2.516535756666666290e-01,2.471845653836956203e+00
2.484000000000000057e+02,5.699632274499999767e+02,-6.217121748951613291e+00,1.780614916246666679e+00,2.471845653836956203e+00
2.484500000000000171e+02,6.238100138300000026e+02,-6.226146505645162144e+00,5.159914806133333309e-01,2.471845653836956203e+00
2.485000000000000000e+02,6.033659081800000195e+02,-6.229125655887096435e+00,-3.696084866333326779e-02,2.471845653836956203e+00
2.485500000000000114e+02,5.677373385900000358e+02,-6.231579937580645101e+00,9.041554156633333506e-01,2.471845653836956203e+00
2.486000000000000227e+02,5.899532605499999818e+02,-6.237919593548387098e+00,1.106118458256666548e+00,2.471845653836956203e+00
2.486500000000000057e+02,5.515194658200000504e+02,-6.233382685322580663e+00,-6.934837921670000682e-01,2.471845653836956203e+00
2.487000000000000171e+02,5.858133253800000375e+02,-6.236001557177419663e+00,1.554948360750000091e+00,2.471845653836956203e+00
2.487500000000000000e+02,5.739728572100000292e+02,-6.231985239435483770e+00,2.264707492799999944e-01,2.471845653836956203e+00
2.488000000000000114e+02,6.098295625900000232e+02,-6.234544968629031736e+00,1.301593396833333527e+00,2.471845653836956203e+00
2.488500000000000227e+02,6.023555817799999659e+02,-6.232373322016128370e+00,1.565366143106666774e+00,2.471845653836956203e+00
2.489000000000000057e+02,5.838200555600000143e+02,-6.228074469919355316e+00,-9.567127922266666085e-01,2.471845653836956203e+00
2.489500000000000171e+02,5.909825045300000284e+02,-6.227232679032257856e+00,2.096489017456666826e+00,2.471845653836956203e+00
2.490000000000000000e+02,6.426534407100000408e+02,-6.233011872822580735e+00,2.079174410093333591e+00,2.471845653836956203e+00
2.490500000000000114e+02,6.087144069800000352e+02,-6.229629103387096301e+00,4.381215704266667177e-01,2.471845653836956203e+00
2.491000000000000227e+02,5.714027941199999532e+02,-6.229780310161290302e+00,5.317070229933332781e-01,2.471845653836956203e+00
2.491500000000000057e+02,5.383186449500000208e+02,-6.234075851693548387e+00,3.288139822233333565e-01,2.471845653836956203e+00
2.492000000000000171e+02,5.392737100099999452e+02,-6.237320129838709981e+00,4.346035434399999620e-01,2.471845653836956203e+00
2.492500000000000000e+02,5.647226426900000433e+02,-6.239895420725806829e+00,-1.882529378193333047e-01,2.471845653836956203e+00
2.493000000000000114e+02,5.965165748099999519e+02,-6.241272337661290415e+00,5.971161290666663485e-02,2.471845653836956203e+00
2.493500000000000227e+02,5.794622149900000068e+02,-6.234198637419354760e+00,7.015153138066666516e-01,2.471845653836956203e+00
2.494000000000000057e+02,6.057484266300000399e+02,-6.231647706935484088e+00,2.984978321000004639e-02,2.471845653836956203e+00
2.494500000000000171e+02,5.978666483599999992e+02,-6.226868622741934978e+00,-3.075427426599997016e-02,2.471845653836956203e+00
2.495000000000000000e+02,6.007662727299999688e+02,-6.225949563709678003e+00,1.832206420023333449e+00,2.471845653836956203e+00
