time_ps,T_K,PE_eV,Etot_eV,P_GPa,volume_A3,density_g_cm3
1.775999999999999943e+02,7.591013500000000249e+02,-8.970028999999999542e+02,-8.782616799999999557e+02,1.049021300000000101e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.776500000000000057e+02,7.436044200000000046e+02,-8.967691600000000562e+02,-8.784105399999999690e+02,-2.409181000000000239e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.776999999999999886e+02,7.244298999999999751e+02,-8.970934300000000121e+02,-8.792082000000000335e+02,-7.855371599999999566e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.777500000000000000e+02,7.572235600000000204e+02,-8.992413599999999860e+02,-8.805465000000000373e+02,-6.990958000000001282e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.778000000000000114e+02,6.688099799999999959e+02,-8.983272600000000239e+02,-8.818152199999999539e+02,-1.309013800000000116e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.778499999999999943e+02,6.575511800000000449e+02,-8.984940699999999651e+02,-8.822599900000000162e+02,2.064354400000000152e-03,9.716641700000000128e+03,1.147422900000000023e+00
1.779000000000000057e+02,6.705261100000000170e+02,-8.987432300000000396e+02,-8.821888199999999642e+02,7.988695300000001054e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.779499999999999886e+02,6.917883799999999610e+02,-8.988171599999999444e+02,-8.817378099999999677e+02,5.724888099999999452e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.780000000000000000e+02,6.973780799999999545e+02,-8.982822599999999511e+02,-8.810649100000000544e+02,-1.662253900000000215e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.780500000000000114e+02,7.003196699999999737e+02,-8.977260499999999865e+02,-8.804360799999999472e+02,-4.772479900000000524e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.780999999999999943e+02,7.033641000000000076e+02,-8.972961800000000494e+02,-8.799310400000000527e+02,-7.917576699999999412e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.781500000000000057e+02,7.084677100000000110e+02,-8.968582300000000487e+02,-8.793670899999999619e+02,-1.229208400000000034e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.781999999999999886e+02,7.609418100000000322e+02,-8.973753400000000511e+02,-8.785886799999999539e+02,-7.186458599999999419e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.782500000000000000e+02,7.467968399999999747e+02,-8.960531999999999471e+02,-8.776157699999999977e+02,-1.790853699999999937e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.783000000000000114e+02,7.623634200000000192e+02,-8.951388899999999467e+02,-8.763171300000000201e+02,-1.057176400000000155e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.783499999999999943e+02,8.540705699999999752e+02,-8.963053400000000011e+02,-8.752194600000000264e+02,9.274778500000000619e-03,9.716641700000000128e+03,1.147422900000000023e+00
1.784000000000000057e+02,7.600061699999999973e+02,-8.947985999999999649e+02,-8.760350399999999809e+02,-7.598920900000000200e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.784499999999999886e+02,6.907596399999999903e+02,-8.945124399999999696e+02,-8.774584899999999834e+02,1.412317399999999945e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.785000000000000000e+02,7.156773899999999458e+02,-8.959785399999999527e+02,-8.783093999999999824e+02,4.746509699999999776e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.785500000000000114e+02,6.879302699999999504e+02,-8.959920600000000377e+02,-8.790079600000000255e+02,1.789710300000000032e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.785999999999999943e+02,7.205508200000000443e+02,-8.973458299999999781e+02,-8.795563799999999901e+02,-1.824888600000000027e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.786500000000000057e+02,7.248038500000000113e+02,-8.980130000000000337e+02,-8.801185400000000527e+02,-2.140240499999999935e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.786999999999999886e+02,6.904607200000000375e+02,-8.977816599999999880e+02,-8.807350900000000138e+02,1.521343100000000226e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.787500000000000000e+02,6.514173799999999801e+02,-8.974124000000000478e+02,-8.813297599999999647e+02,1.323844400000000199e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.788000000000000114e+02,7.072709800000000087e+02,-8.991931600000000344e+02,-8.817315700000000334e+02,-2.150375800000000129e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.788499999999999943e+02,6.736882399999999507e+02,-8.988278900000000249e+02,-8.821954100000000381e+02,2.976987700000000361e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.789000000000000057e+02,6.312159199999999828e+02,-8.984903100000000222e+02,-8.829064200000000255e+02,-7.828068200000000421e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.789499999999999886e+02,6.541702800000000479e+02,-8.998236399999999549e+02,-8.836730400000000145e+02,-1.107384100000000093e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.790000000000000000e+02,6.371494800000000396e+02,-9.000010300000000143e+02,-8.842706500000000460e+02,1.380319799999999986e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.790500000000000114e+02,6.117591499999999769e+02,-8.992778200000000197e+02,-8.841742900000000418e+02,-2.062344900000000203e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.790999999999999943e+02,7.291963700000000017e+02,-9.010840699999999970e+02,-8.830811700000000428e+02,1.356426200000000193e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.791500000000000057e+02,6.587386099999999942e+02,-8.983125999999999749e+02,-8.820492100000000164e+02,-1.854885099999999953e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.791999999999999886e+02,6.790869400000000269e+02,-8.979159300000000030e+02,-8.811501600000000280e+02,-1.784171900000000241e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.792500000000000000e+02,7.099255399999999554e+02,-8.980598400000000083e+02,-8.805327099999999518e+02,6.294207300000000116e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.793000000000000114e+02,7.141702000000000226e+02,-8.980194099999999935e+02,-8.803874799999999823e+02,-2.076064900000000046e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.793499999999999943e+02,6.867795700000000352e+02,-8.973629899999999679e+02,-8.804073100000000522e+02,-2.535967400000000219e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.794000000000000057e+02,6.796502600000000029e+02,-8.972258000000000493e+02,-8.804461300000000392e+02,-1.171803800000000007e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.794499999999999886e+02,6.991856599999999844e+02,-8.976953200000000379e+02,-8.804333400000000438e+02,-3.410960599999999978e-03,9.716641700000000128e+03,1.147422900000000023e+00
1.795000000000000000e+02,7.404628099999999904e+02,-8.986757599999999684e+02,-8.803946999999999434e+02,-4.707921900000000548e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.795500000000000114e+02,6.741636999999999489e+02,-8.976609600000000455e+02,-8.810167500000000018e+02,-3.295922400000000224e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.795999999999999943e+02,6.602551899999999705e+02,-8.983097500000000082e+02,-8.820089199999999892e+02,9.825228200000001022e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.796500000000000057e+02,6.671798300000000381e+02,-8.992662500000000136e+02,-8.827944499999999834e+02,6.719503200000000176e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.796999999999999886e+02,6.333518299999999499e+02,-8.989444399999999860e+02,-8.833078100000000177e+02,5.797941499999999942e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.797500000000000000e+02,6.903568199999999706e+02,-9.004052299999999605e+02,-8.833612299999999777e+02,-4.102809500000000054e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.798000000000000114e+02,6.458522100000000137e+02,-8.989841199999999617e+02,-8.830388799999999492e+02,-7.068931400000000873e-04,9.716641700000000128e+03,1.147422900000000023e+00
1.798499999999999943e+02,7.258673999999999751e+02,-8.999040599999999586e+02,-8.819833499999999731e+02,2.311828500000000230e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.799000000000000057e+02,6.944992700000000241e+02,-8.981887799999999515e+02,-8.810425000000000182e+02,-3.042824100000000032e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.799499999999999886e+02,7.184592900000000100e+02,-8.979105200000000195e+02,-8.801726999999999634e+02,1.347574600000000199e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.800000000000000000e+02,6.833657699999999977e+02,-8.965259499999999662e+02,-8.796545399999999972e+02,7.102036800000000039e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.800500000000000114e+02,7.263452300000000150e+02,-8.971704899999999725e+02,-8.792379799999999932e+02,-4.386141000000000345e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.800999999999999943e+02,7.682496999999999616e+02,-8.980639700000000403e+02,-8.790968900000000303e+02,-9.675225199999999692e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.801500000000000057e+02,6.869931599999999889e+02,-8.962264699999999493e+02,-8.792655099999999493e+02,-1.878702299999999992e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.801999999999999886e+02,7.399388599999999769e+02,-8.978080400000000054e+02,-8.795399200000000519e+02,1.327753300000000247e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.802500000000000000e+02,7.255569199999999910e+02,-8.979822400000000471e+02,-8.800691900000000487e+02,-2.173228199999999999e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.803000000000000114e+02,7.393443999999999505e+02,-8.986781399999999849e+02,-8.804247000000000298e+02,1.369603000000000070e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.803499999999999943e+02,6.747540999999999940e+02,-8.974594299999999976e+02,-8.808006400000000440e+02,-9.845211500000000671e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.804000000000000057e+02,6.764578299999999444e+02,-8.974486900000000560e+02,-8.807478399999999965e+02,9.147295800000000698e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.804499999999999886e+02,6.686140199999999822e+02,-8.968135099999999511e+02,-8.803062999999999647e+02,-1.466992299999999860e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.805000000000000000e+02,6.998820799999999736e+02,-8.970199199999999564e+02,-8.797407500000000482e+02,-9.329515800000000303e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.805500000000000114e+02,8.033146000000000413e+02,-8.990612800000000107e+02,-8.792285000000000537e+02,-9.320682800000000545e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.805999999999999943e+02,7.380694099999999480e+02,-8.976149299999999585e+02,-8.793929600000000164e+02,4.163989300000000421e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.806500000000000057e+02,7.162784900000000334e+02,-8.974933899999999767e+02,-8.798094099999999571e+02,5.566678399999999693e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.806999999999999886e+02,6.854431899999999587e+02,-8.976372900000000072e+02,-8.807146000000000186e+02,-1.046674100000000024e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.807500000000000000e+02,6.246589000000000169e+02,-8.973723599999999578e+02,-8.819503499999999576e+02,1.645796700000000112e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.808000000000000114e+02,6.419108400000000074e+02,-8.986633399999999483e+02,-8.828154100000000426e+02,-1.244458100000000178e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.808499999999999943e+02,6.256057600000000321e+02,-8.984182499999999436e+02,-8.829728599999999687e+02,-6.632166100000000397e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.809000000000000057e+02,6.094398099999999658e+02,-8.974730899999999565e+02,-8.824268200000000206e+02,8.163611400000001309e-03,9.716641700000000128e+03,1.147422900000000023e+00
1.809499999999999886e+02,6.800397000000000389e+02,-8.982181900000000496e+02,-8.814288999999999987e+02,-1.237880700000000000e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.810000000000000000e+02,6.720145899999999983e+02,-8.973594299999999748e+02,-8.807682700000000295e+02,-6.264345400000000119e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.810500000000000114e+02,6.828543600000000424e+02,-8.971991400000000567e+02,-8.803403600000000324e+02,-6.531972399999999568e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.810999999999999943e+02,7.505037200000000439e+02,-8.984720099999999547e+02,-8.799430599999999458e+02,2.313354100000000052e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.811500000000000057e+02,6.936226799999999457e+02,-8.972551399999999830e+02,-8.801304999999999836e+02,-4.839792899999999926e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.811999999999999886e+02,6.882843900000000303e+02,-8.972735599999999749e+02,-8.802807299999999486e+02,-1.739460800000000029e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.812500000000000000e+02,6.681639199999999619e+02,-8.966654099999999517e+02,-8.801693199999999706e+02,-3.837939900000000154e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.813000000000000114e+02,6.851407799999999497e+02,-8.966802199999999630e+02,-8.797649900000000116e+02,-1.227290800000000043e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.813499999999999943e+02,7.386184600000000273e+02,-8.972435799999999517e+02,-8.790080600000000004e+02,-1.628164500000000084e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.814000000000000057e+02,7.401915299999999434e+02,-8.964040599999999586e+02,-8.781296999999999571e+02,1.008874700000000121e-03,9.716641700000000128e+03,1.147422900000000023e+00
1.814499999999999886e+02,7.449968400000000202e+02,-8.957316100000000461e+02,-8.773386199999999917e+02,-6.596943900000000471e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.815000000000000000e+02,8.140074600000000373e+02,-8.969205200000000104e+02,-8.768237500000000182e+02,-1.615518600000000193e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.815500000000000114e+02,7.423118600000000242e+02,-8.955486799999999903e+02,-8.772219800000000305e+02,3.606872599999999887e-03,9.716641700000000128e+03,1.147422900000000023e+00
1.815999999999999943e+02,6.720955900000000156e+02,-8.954008199999999533e+02,-8.788076600000000553e+02,-3.163472100000000453e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.816500000000000057e+02,6.385513200000000325e+02,-8.956598800000000438e+02,-8.798948799999999437e+02,-1.860694999999999988e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.816999999999999886e+02,6.620134000000000469e+02,-8.964683899999999994e+02,-8.801241400000000112e+02,3.381982699999999675e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.817500000000000000e+02,6.616822700000000168e+02,-8.963906299999999874e+02,-8.800545700000000124e+02,-2.602313700000000174e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.818000000000000114e+02,6.916817200000000412e+02,-8.970058199999999715e+02,-8.799290999999999485e+02,-8.667958100000000554e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.818499999999999943e+02,7.278292000000000144e+02,-8.978757399999999507e+02,-8.799065900000000511e+02,-1.428882399999999997e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.819000000000000057e+02,6.865599200000000337e+02,-8.972335699999999861e+02,-8.802833000000000538e+02,-1.238846700000000162e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.819499999999999886e+02,7.241864399999999478e+02,-8.987085299999999961e+02,-8.808293200000000525e+02,-2.419147900000000271e-03,9.716641700000000128e+03,1.147422900000000023e+00
1.820000000000000000e+02,6.584753600000000233e+02,-8.983972800000000234e+02,-8.821403800000000501e+02,-2.976966300000000176e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.820500000000000114e+02,6.648616899999999532e+02,-8.995026199999999790e+02,-8.830880600000000413e+02,2.300080800000000314e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.820999999999999943e+02,6.622466500000000451e+02,-8.997572999999999865e+02,-8.834072999999999638e+02,-2.626789999999999958e-01,9.716641700000000128e+03,1.147422900000000023e+00
1.821500000000000057e+02,7.157836300000000165e+02,-9.009273899999999458e+02,-8.832556299999999965e+02,8.305276400000000114e-02,9.716641700000000128e+03,1.147422900000000023e+00
1.821999999999999886e+02,6.527293899999999667e+02,-8.989603499999999485e+02,-8.828453200000000152e+02,-2.572544199999999837e-01,9.716641700000000128e+03,1.147422900000000023e+00
