time_ps,T_K,PE_eV_atom,P_GPa,rho_g_cm3
1.858500000000000227e+02,9.046819285200000422e+02,-4.376415597851562644e+00,-3.460689681653333349e-01,1.988637806402341335e+00
1.859000000000000057e+02,8.618992550899999969e+02,-4.377018672460937232e+00,-1.998616165650000109e-01,1.988637806402341335e+00
1.859500000000000171e+02,8.708124971299999970e+02,-4.380860175781250199e+00,-4.431582989333333056e-01,1.988637806402341335e+00
1.860000000000000000e+02,8.687328687899999977e+02,-4.380131525585937879e+00,-1.480116686033333406e-01,1.988637806402341335e+00
1.860500000000000114e+02,9.382671337299999550e+02,-4.387382571484375049e+00,-4.551464361806666914e-01,1.988637806402341335e+00
1.861000000000000227e+02,8.822488605199999938e+02,-4.379351138085937123e+00,-7.035478219000000644e-02,1.988637806402341335e+00
1.861500000000000057e+02,8.860179874000000382e+02,-4.379559879687500157e+00,-2.461369570766666903e-01,1.988637806402341335e+00
1.862000000000000171e+02,8.661010856699999749e+02,-4.375935514062500253e+00,-3.195045848266666599e-01,1.988637806402341335e+00
1.862500000000000000e+02,9.185669816299999866e+02,-4.379686024023437874e+00,-3.258239170433332998e-01,1.988637806402341335e+00
1.863000000000000114e+02,9.096558593700000301e+02,-4.373478204882812470e+00,-3.481100946733333146e-01,1.988637806402341335e+00
1.863500000000000227e+02,9.618074351699999625e+02,-4.374848803710937872e+00,1.747477849166666763e-01,1.988637806402341335e+00
1.864000000000000057e+02,9.604565865700000131e+02,-4.372983211328125286e+00,-3.927353125599999939e-01,1.988637806402341335e+00
1.864500000000000171e+02,9.115588945800000147e+02,-4.368786361523437911e+00,-9.796045870999998961e-02,1.988637806402341335e+00
1.865000000000000000e+02,8.960921775699999898e+02,-4.369844985937500148e+00,-2.723378210153333256e-01,1.988637806402341335e+00
1.865500000000000114e+02,8.967031895400000394e+02,-4.373129529882812783e+00,-2.824253043599999624e-01,1.988637806402341335e+00
1.866000000000000227e+02,9.075091471399999818e+02,-4.378477862304687385e+00,-2.525851282400000120e-01,1.988637806402341335e+00
1.866500000000000057e+02,8.672504687699999977e+02,-4.377054690039062557e+00,-5.195305054500000130e-01,1.988637806402341335e+00
1.867000000000000171e+02,9.187139392599999610e+02,-4.385280335742187674e+00,-2.110728419866666761e-01,1.988637806402341335e+00
1.867500000000000000e+02,8.951017430099999501e+02,-4.383352532226562737e+00,-6.553779166233333342e-01,1.988637806402341335e+00
1.868000000000000114e+02,8.580717744199999970e+02,-4.379666202148437826e+00,-1.029946829060000013e-01,1.988637806402341335e+00
1.868500000000000227e+02,8.577004159199999549e+02,-4.379354351171874882e+00,-4.342266172333333341e-01,1.988637806402341335e+00
1.869000000000000057e+02,8.869121877999999697e+02,-4.382194917773437837e+00,-2.142797691733333287e-01,1.988637806402341335e+00
1.869500000000000171e+02,8.441750626799999964e+02,-4.374677847656250229e+00,-1.170313047400000084e-01,1.988637806402341335e+00
1.870000000000000000e+02,9.139303466999999728e+02,-4.378635204101562373e+00,-5.023680830000000208e-01,1.988637806402341335e+00
1.870500000000000114e+02,8.897157340100000056e+02,-4.369402994531250251e+00,-2.592765450466666954e-01,1.988637806402341335e+00
1.871000000000000227e+02,9.657048422000000301e+02,-4.375536389648437385e+00,-2.698964073440000000e-01,1.988637806402341335e+00
1.871500000000000057e+02,9.233931369199999608e+02,-4.370706605078124696e+00,6.473378467466667230e-02,1.988637806402341335e+00
1.872000000000000171e+02,9.368680914499999517e+02,-4.374984323828124744e+00,-1.139827010513333322e-01,1.988637806402341335e+00
1.872500000000000000e+02,9.136496822899999870e+02,-4.376580497070312603e+00,-1.610313433939999650e-01,1.988637806402341335e+00
1.873000000000000114e+02,8.792168144099999836e+02,-4.376516479101562496e+00,-8.029729736433333098e-02,1.988637806402341335e+00
1.873500000000000227e+02,9.087758195599999453e+02,-4.382553421093749790e+00,2.498304788399999601e-02,1.988637806402341335e+00
1.874000000000000057e+02,8.553571395500000563e+02,-4.377985129296875222e+00,-4.191817879999999996e-01,1.988637806402341335e+00
1.874500000000000171e+02,8.641383647599999449e+02,-4.381214674414062316e+00,-5.305258033133333218e-01,1.988637806402341335e+00
1.875000000000000000e+02,8.912918835299999500e+02,-4.385676315234374734e+00,-4.650593727966667035e-01,1.988637806402341335e+00
1.875500000000000114e+02,8.493767588399999795e+02,-4.379852050585937739e+00,-5.027937922733333176e-01,1.988637806402341335e+00
1.876000000000000227e+02,9.009911495699999477e+02,-4.381157068164062807e+00,-3.886520028666666793e-01,1.988637806402341335e+00
1.876500000000000057e+02,9.529303334899999527e+02,-4.380777544140625146e+00,-2.887919204650000182e-01,1.988637806402341335e+00
1.877000000000000171e+02,9.450301638500000081e+02,-4.377747139062499571e+00,-2.422676329999999822e-01,1.988637806402341335e+00
1.877500000000000000e+02,8.957560555699999441e+02,-4.371643959960937131e+00,-1.033211449223333106e-01,1.988637806402341335e+00
1.878000000000000114e+02,9.338477199100000234e+02,-4.378791490820312937e+00,-4.902001036936667194e-02,1.988637806402341335e+00
1.878500000000000227e+02,8.770459868599999709e+02,-4.375606597656250152e+00,-3.009355872333333015e-02,1.988637806402341335e+00
1.879000000000000057e+02,8.659155340400000114e+02,-4.377150364648437098e+00,-3.457216980119999783e-01,1.988637806402341335e+00
1.879500000000000171e+02,8.828452115400000366e+02,-4.380054521679687340e+00,-4.928876671033333157e-01,1.988637806402341335e+00
1.880000000000000000e+02,9.046158018500000253e+02,-4.383031368359374902e+00,-1.128528552333333268e-01,1.988637806402341335e+00
1.880500000000000114e+02,8.785138488699999471e+02,-4.381135931640624648e+00,-6.335766088600000012e-01,1.988637806402341335e+00
1.881000000000000227e+02,8.639748756899999762e+02,-4.381430760351562093e+00,-3.181755991023333396e-01,1.988637806402341335e+00
1.881500000000000057e+02,8.482636142300000301e+02,-4.381772420703124560e+00,-5.538575459266666945e-01,1.988637806402341335e+00
1.882000000000000171e+02,8.731423982400000341e+02,-4.384727127539062685e+00,-5.278131957466666302e-01,1.988637806402341335e+00
1.882500000000000000e+02,8.620658472600000550e+02,-4.379630768945312447e+00,-9.603978509666670493e-02,1.988637806402341335e+00
1.883000000000000114e+02,8.738273394699999699e+02,-4.375992622070312699e+00,-1.591495188933333416e-01,1.988637806402341335e+00
1.883500000000000227e+02,9.035373269599999730e+02,-4.375538533398437124e+00,1.030655309879999898e-01,1.988637806402341335e+00
1.884000000000000057e+02,9.591959023199999592e+02,-4.381183612304687891e+00,-1.399442217400000132e-01,1.988637806402341335e+00
1.884500000000000171e+02,8.984207988699999987e+02,-4.374604398632812696e+00,1.541210580119999896e-01,1.988637806402341335e+00
1.885000000000000000e+02,8.599595013499999823e+02,-4.371366508203125001e+00,-2.307600859733333343e-01,1.988637806402341335e+00
1.885500000000000114e+02,9.074301701900000126e+02,-4.377619924414062780e+00,3.750103721233332549e-02,1.988637806402341335e+00
1.886000000000000227e+02,9.199500374299999521e+02,-4.379577684765624923e+00,-3.024968502283333360e-01,1.988637806402341335e+00
1.886500000000000057e+02,8.706888993899999605e+02,-4.374616386523437761e+00,-2.163099980693333479e-01,1.988637806402341335e+00
1.887000000000000171e+02,9.001453613899999482e+02,-4.381626993359375000e+00,-3.767207995933333220e-01,1.988637806402341335e+00
1.887500000000000000e+02,8.854397376499999837e+02,-4.382877574804687093e+00,-5.181719820666667031e-01,1.988637806402341335e+00
1.888000000000000114e+02,8.671372939899999892e+02,-4.382148031445312064e+00,-5.172849271666665055e-02,1.988637806402341335e+00
1.888500000000000227e+02,8.367314425700000129e+02,-4.377076134765625071e+00,-6.363251072566666888e-01,1.988637806402341335e+00
1.889000000000000057e+02,8.653158478000000287e+02,-4.375555956640624800e+00,2.204470773933333294e-01,1.988637806402341335e+00
1.889500000000000171e+02,9.083786092000000281e+02,-4.375765758007812423e+00,-4.692379043566666241e-01,1.988637806402341335e+00
1.890000000000000000e+02,9.002592542600000343e+02,-4.372430426953124893e+00,3.014804390333333806e-01,1.988637806402341335e+00
1.890500000000000114e+02,8.934698786799999652e+02,-4.371468308398437586e+00,-5.406292879599999823e-01,1.988637806402341335e+00
1.891000000000000227e+02,9.384167533199999980e+02,-4.378486774414062310e+00,-7.871795562000000190e-02,1.988637806402341335e+00
1.891500000000000057e+02,9.156807060899999442e+02,-4.377870036132812892e+00,-4.653372709266666019e-01,1.988637806402341335e+00
1.892000000000000171e+02,9.003495228900000029e+02,-4.378597190429687203e+00,-1.033898203233333257e-01,1.988637806402341335e+00
1.892500000000000000e+02,8.901234453299999814e+02,-4.379733422851562530e+00,-2.881296391000000012e-01,1.988637806402341335e+00
1.893000000000000114e+02,8.302363558099999636e+02,-4.375012366015624821e+00,1.017707459226666750e-01,1.988637806402341335e+00
1.893500000000000227e+02,8.665881047599999647e+02,-4.384202348242187242e+00,-4.627848055266667315e-01,1.988637806402341335e+00
1.894000000000000057e+02,9.002283687799999825e+02,-4.393649002343749999e+00,-3.863478561846666604e-01,1.988637806402341335e+00
1.894500000000000171e+02,8.089842341700000361e+02,-4.384948710546875184e+00,-3.165199881733333220e-01,1.988637806402341335e+00
1.895000000000000000e+02,8.394081344600000421e+02,-4.387951087304687192e+00,-1.651937954566666811e-01,1.988637806402341335e+00
1.895500000000000114e+02,8.545452371799999582e+02,-4.385715856835937565e+00,-8.387682089999999591e-02,1.988637806402341335e+00
1.896000000000000227e+02,8.857386940500000492e+02,-4.384877816601562728e+00,-1.435423633500000073e-01,1.988637806402341335e+00
1.896500000000000057e+02,9.062865547100000185e+02,-4.385608828125000080e+00,-2.269485479499999958e-01,1.988637806402341335e+00
1.897000000000000171e+02,9.019475297899999759e+02,-4.383757855468750186e+00,1.428778793210000175e-01,1.988637806402341335e+00
1.897500000000000000e+02,9.324054311200000029e+02,-4.385804316601562114e+00,-2.843976453858667042e-01,1.988637806402341335e+00
1.898000000000000114e+02,9.166943427500000325e+02,-4.382039850976562789e+00,-4.206137759999999948e-01,1.988637806402341335e+00
1.898500000000000227e+02,8.720689722800000254e+02,-4.374621163867187690e+00,-8.989206402796667827e-02,1.988637806402341335e+00
1.899000000000000057e+02,8.986800429600000371e+02,-4.375010982812500338e+00,2.023193921433333597e-01,1.988637806402341335e+00
1.899500000000000171e+02,9.314770326000000296e+02,-4.375255412109375186e+00,4.310862112600000184e-02,1.988637806402341335e+00
1.900000000000000000e+02,9.594592263399999865e+02,-4.374437784765625281e+00,-1.954758783966666635e-01,1.988637806402341335e+00
1.900500000000000114e+02,9.833112256699999989e+02,-4.374587836132812768e+00,5.900967528666668620e-03,1.988637806402341335e+00
1.901000000000000227e+02,9.333690171900000223e+02,-4.367162898046874631e+00,-2.675559893593333349e-01,1.988637806402341335e+00
1.901500000000000057e+02,9.736786405899999863e+02,-4.375057690429687618e+00,-2.087650039466666385e-01,1.988637806402341335e+00
1.902000000000000171e+02,8.971524849099999983e+02,-4.372863646679687299e+00,-1.677316978839999972e-01,1.988637806402341335e+00
1.902500000000000000e+02,8.902219911299999922e+02,-4.376545004687500295e+00,-2.210602000333333483e-01,1.988637806402341335e+00
1.903000000000000114e+02,8.833063569900000402e+02,-4.377863632812499795e+00,-2.375525284799999970e-01,1.988637806402341335e+00
1.903500000000000227e+02,9.152561241900000368e+02,-4.383019323828125202e+00,-4.118550248519999291e-01,1.988637806402341335e+00
1.904000000000000057e+02,8.910748724300000276e+02,-4.380820580468750336e+00,-2.814918096066666986e-01,1.988637806402341335e+00
1.904500000000000171e+02,8.350521322900000314e+02,-4.374925499999999801e+00,-4.859865607999999670e-01,1.988637806402341335e+00
1.905000000000000000e+02,8.917850953399999980e+02,-4.381298683398437532e+00,-7.200900013166665337e-02,1.988637806402341335e+00
1.905500000000000114e+02,8.659721999700000197e+02,-4.374344615429687444e+00,-2.800375223506666456e-01,1.988637806402341335e+00
1.906000000000000227e+02,9.320636047199999439e+02,-4.375424362500000441e+00,-1.764664371793333297e-01,1.988637806402341335e+00
1.906500000000000057e+02,9.406799584200000481e+02,-4.373099076367187088e+00,-3.881121660699999865e-01,1.988637806402341335e+00
1.907000000000000171e+02,8.877019492900000159e+02,-4.365911857812499797e+00,-2.468719410626666610e-01,1.988637806402341335e+00
1.907500000000000000e+02,9.261120121100000233e+02,-4.371468495703124901e+00,1.080174769466666768e-01,1.988637806402341335e+00
1.908000000000000114e+02,8.809828516799999534e+02,-4.367132139648437494e+00,-4.162327410633333002e-01,1.988637806402341335e+00
1.908500000000000227e+02,9.232043339499999774e+02,-4.375250394726562853e+00,-1.283546047700000192e-01,1.988637806402341335e+00
1.909000000000000057e+02,9.042364068299999644e+02,-4.376955708203125184e+00,6.915301055000007587e-03,1.988637806402341335e+00
1.909500000000000171e+02,9.047959150399999544e+02,-4.381184306249999771e+00,-3.372319313700000154e-01,1.988637806402341335e+00
1.910000000000000000e+02,8.445959394400000519e+02,-4.375626084374999891e+00,-6.892465686666668367e-02,1.988637806402341335e+00
1.910500000000000114e+02,8.576325562600000012e+02,-4.376934709960937475e+00,-3.659762869466666735e-01,1.988637806402341335e+00
1.911000000000000227e+02,8.946033692199999905e+02,-4.380563055273437811e+00,-1.186568379023333480e-01,1.988637806402341335e+00
1.911500000000000057e+02,9.378165873100000454e+02,-4.385422285351562088e+00,-3.511549307333333148e-01,1.988637806402341335e+00
1.912000000000000171e+02,8.705908837099999573e+02,-4.376977422460937461e+00,-5.071877195366666369e-01,1.988637806402341335e+00
1.912500000000000000e+02,9.387794974099999763e+02,-4.385186373242187408e+00,-1.096056522916666887e-01,1.988637806402341335e+00
1.913000000000000114e+02,8.970935038400000394e+02,-4.379973571484375050e+00,-5.783286400833332896e-01,1.988637806402341335e+00
1.913500000000000227e+02,8.977386959699999807e+02,-4.380609652929687847e+00,-1.137339274479999968e-01,1.988637806402341335e+00
1.914000000000000057e+02,8.400061933599999975e+02,-4.373562541406250226e+00,-2.287683937333333251e-01,1.988637806402341335e+00
1.914500000000000171e+02,9.050845601500000157e+02,-4.380234752148437494e+00,-1.484937393666666827e-01,1.988637806402341335e+00
1.915000000000000000e+02,9.124944952700000158e+02,-4.379467514257812333e+00,-4.032499542478666932e-01,1.988637806402341335e+00
1.915500000000000114e+02,8.875564586199999439e+02,-4.374266217382812627e+00,1.142426827853333382e-01,1.988637806402341335e+00
1.916000000000000227e+02,9.748463037000000213e+02,-4.383798134570312754e+00,-2.238288569990000143e-01,1.988637806402341335e+00
1.916500000000000057e+02,8.973486299400000235e+02,-4.374058506640625232e+00,-1.887566120616666343e-01,1.988637806402341335e+00
1.917000000000000171e+02,8.774267104199999494e+02,-4.372426968359374833e+00,-3.356265109899999460e-02,1.988637806402341335e+00
1.917500000000000000e+02,9.366245764799999733e+02,-4.383662277929687434e+00,-3.839383125966666643e-01,1.988637806402341335e+00
1.918000000000000114e+02,8.343372497699999712e+02,-4.376376326367187097e+00,-8.244122082233333593e-02,1.988637806402341335e+00
1.918500000000000227e+02,8.638792280200000278e+02,-4.382640703906250046e+00,-3.039119450609999995e-01,1.988637806402341335e+00
1.919000000000000057e+02,8.643870651700000280e+02,-4.382087930078125027e+00,-1.083255006050000135e-01,1.988637806402341335e+00
1.919500000000000171e+02,8.880096338199999764e+02,-4.382249395312499907e+00,-1.993075815403333451e-01,1.988637806402341335e+00
1.920000000000000000e+02,8.577875714100000550e+02,-4.374555253515625353e+00,-3.115653288566666568e-01,1.988637806402341335e+00
1.920500000000000114e+02,9.037534857000000557e+02,-4.376097091601562461e+00,-3.519851161299999975e-01,1.988637806402341335e+00
1.921000000000000227e+02,9.608883896800000457e+02,-4.380865458398437440e+00,-3.107080985289999986e-01,1.988637806402341335e+00
1.921500000000000057e+02,8.731177473999999847e+02,-4.369061659570312450e+00,-2.147644636966666576e-01,1.988637806402341335e+00
1.922000000000000171e+02,9.033561719499999754e+02,-4.372179777539062506e+00,9.666614738799998718e-02,1.988637806402341335e+00
1.922500000000000000e+02,9.200186054499999955e+02,-4.372675633984375310e+00,-3.473031666866666090e-02,1.988637806402341335e+00
1.923000000000000114e+02,9.333442371899999443e+02,-4.374237467187500172e+00,-1.983336268553333170e-01,1.988637806402341335e+00
